0.00010616,0.0001041,1.6668e-06,0.00013489,0.00012054,5.0669e-06,0.00015842,0.00012989,1.379e-05,0.00016716,0.0001482,1.6996e-05,0.00017286,0.00015643,2.1168e-05,0.00018717,0.00016336,2.081e-05,0.00019782,0.00018059,2.433e-05,0.00020374,0.0001785,2.5703e-05,0.00021337,0.00018637,2.4783e-05,0.00022182,0.00019964,2.7791e-05,0.00023165,0.00020494,2.8096e-05,0.00023568,0.00020713,3.0416e-05,0.0002428,0.00021778,3.2983e-05,0.00025779,0.0002263,3.3336e-05,0.00026188,0.00022694,3.6246e-05
0.00012383,0.00012209,2.7012e-06,0.00014489,0.00013871,7.7859e-06,0.00017074,0.00015603,1.2359e-05,0.00017586,0.00017324,1.421e-05,0.00019997,0.00017632,1.7234e-05,0.00021434,0.00019491,1.7904e-05,0.00023267,0.00019593,1.8854e-05,0.00023989,0.0002102,2.0544e-05,0.00025643,0.00021862,2.104e-05,0.00027254,0.00022454,2.275e-05,0.00028112,0.00022807,2.4777e-05,0.00029643,0.00024509,2.4693e-05,0.00031777,0.00025722,2.8124e-05,0.00032472,0.00027139,2.7251e-05,0.00033504,0.00027707,3.0458e-05
0.00013675,0.00014177,1.3787e-06,0.00015256,0.00015049,5.3512e-06,0.00017235,0.00015336,9.9276e-06,0.00018283,0.00016414,1.2593e-05,0.00021443,0.00017632,1.6215e-05,0.00023546,0.00020071,1.878e-05,0.00026057,0.00020722,2.2179e-05,0.00026702,0.00021733,2.6088e-05,0.00028067,0.00022957,2.7959e-05,0.00031045,0.00024344,3.1844e-05,0.00032679,0.00025422,3.2455e-05,0.0003238,0.00025227,3.7821e-05,0.00034734,0.00027321,3.7791e-05,0.00036535,0.00028145,4.0849e-05,0.00036762,0.00029171,4.1222e-05
9.6388e-05,9.0196e-05,2.4125e-06,0.00013188,0.00012448,1.3663e-05,0.00019015,0.00015132,2.526e-05,0.0002099,0.00017403,2.983e-05,0.00025383,0.00019166,3.2907e-05,0.00029593,0.00020648,3.4857e-05,0.00031413,0.00021625,3.5401e-05,0.00034297,0.00023722,3.7041e-05,0.00037887,0.00025722,3.955e-05,0.00039482,0.00027716,4.1797e-05,0.00040974,0.00027957,4.3987e-05,0.00044162,0.00029337,4.3335e-05,0.00045456,0.00031841,4.2789e-05,0.00047496,0.00033802,4.7374e-05,0.00049746,0.00037108,4.7282e-05
0.0001067,0.00010028,2.8547e-06,0.00015553,0.00014406,1.0067e-05,0.00016941,0.00015921,1.2681e-05,0.00020241,0.00019306,1.6294e-05,0.00023147,0.00020715,1.6612e-05,0.0002604,0.00023351,1.7648e-05,0.00029564,0.00025186,1.8194e-05,0.00032322,0.00028127,2.0396e-05,0.00034675,0.00030112,2.0232e-05,0.00037885,0.00032559,2.0841e-05,0.00041041,0.00035029,2.1174e-05,0.00043595,0.00037617,2.2464e-05,0.00046831,0.00040571,2.4408e-05,0.00049266,0.00042769,2.3198e-05,0.00051515,0.00045073,2.4224e-05
9.5134e-05,9.7258e-05,2.0044e-06,0.00011858,0.00010847,9.388e-06,0.0001419,0.00012828,1.6104e-05,0.00017073,0.0001441,1.9254e-05,0.00019318,0.00014968,2.3836e-05,0.00021424,0.00015589,2.4652e-05,0.00023584,0.00017091,2.7946e-05,0.00025482,0.00019216,3.1936e-05,0.0002741,0.00020315,3.4148e-05,0.00029724,0.00022028,3.6884e-05,0.00030836,0.00022919,3.8097e-05,0.00032667,0.0002484,4.245e-05,0.0003467,0.00026108,4.6248e-05,0.00036175,0.00028153,4.5271e-05,0.00037657,0.00029188,4.9697e-05
6.552e-05,6.8472e-05,1.7682e-06,7.5961e-05,7.1473e-05,7.9894e-06,0.00014318,7.0319e-05,1.6408e-05,0.00014327,8.1419e-05,1.9616e-05,0.00019051,8.0647e-05,2.3002e-05,0.00018781,8.2344e-05,2.3426e-05,0.00020685,8.6014e-05,2.5141e-05,0.00021406,9.0315e-05,2.6419e-05,0.00022342,9.0106e-05,2.8039e-05,0.0002323,9.4042e-05,2.8809e-05,0.00024171,9.6368e-05,2.9468e-05,0.00024577,0.00010006,3.0115e-05,0.0002522,0.00010316,3.2227e-05,0.00025634,0.00010458,3.2772e-05,0.00026307,0.00010856,3.4303e-05
9.7576e-05,0.00010218,2.1806e-06,9.6725e-05,0.0001023,4.7176e-06,9.9774e-05,0.0001046,5.3695e-06,0.0001016,0.00010553,6.787e-06,0.00010341,0.00010554,7.6082e-06,0.00010567,0.00010892,8.6061e-06,0.00010779,0.00010744,9.836e-06,0.00011154,0.00010963,1.0367e-05,0.00011329,0.00011082,1.164e-05,0.00011818,0.00011462,1.2671e-05,0.00012017,0.00011619,1.3714e-05,0.000122,0.00011749,1.4642e-05,0.00012643,0.00011962,1.5416e-05,0.00012911,0.0001219,1.6264e-05,0.00013304,0.00012358,1.7309e-05
0.0001074,0.00010816,1.1268e-06,0.00012811,0.00012999,5.0262e-06,0.00014707,0.00014361,6.8277e-06,0.00015634,0.00015082,1.071e-05,0.00016487,0.0001587,1.6928e-05,0.00018102,0.00016788,2.0828e-05,0.00018912,0.00017229,2.4169e-05,0.00019196,0.00017729,2.5895e-05,0.00020661,0.00018441,2.7575e-05,0.00021501,0.00019207,3.2373e-05,0.0002234,0.00019831,3.4687e-05,0.00023663,0.00021238,3.614e-05,0.00024078,0.00021389,3.7985e-05,0.00024773,0.00022161,3.8152e-05,0.00025623,0.00023,4.1327e-05
8.5026e-05,8.612e-05,1.0411e-06,9.1719e-05,9.0778e-05,2.5046e-06,9.4452e-05,9.1137e-05,3.8391e-06,0.00010007,9.8653e-05,4.5011e-06,0.00010358,0.00010322,6.0762e-06,0.00010852,0.00010468,7.181e-06,0.00011132,0.00010724,8.1472e-06,0.00011326,0.00010797,8.6422e-06,0.00011707,0.00011139,9.7657e-06,0.00012055,0.00011415,1.157e-05,0.00012422,0.00011663,1.2559e-05,0.00012745,0.00011926,1.3112e-05,0.00012941,0.00012309,1.4421e-05,0.00013339,0.00012549,1.5379e-05,0.00013719,0.00012845,1.6902e-05
9.7589e-05,9.8699e-05,1.2311e-06,0.00010751,0.00010909,3.0331e-06,0.00011035,0.00010679,5.3532e-06,0.0001173,0.00011701,7.119e-06,0.00012137,0.00012066,8.6128e-06,0.00012455,0.00012386,8.856e-06,0.00012729,0.00012525,1.0603e-05,0.00013221,0.00013096,1.1584e-05,0.00013502,0.00013254,1.2723e-05,0.00014181,0.00013938,1.3587e-05,0.00014512,0.00014088,1.5201e-05,0.00014843,0.00014592,1.567e-05,0.00015353,0.00014922,1.6853e-05,0.00015853,0.00015359,1.9085e-05,0.00016236,0.00015755,1.9663e-05
8.0322e-05,8.1708e-05,1.0597e-06,9.2218e-05,8.8967e-05,3.2788e-06,9.971e-05,0.0001003,4.4415e-06,0.00010638,0.00010523,6.1219e-06,0.00011268,0.00010917,7.8336e-06,0.00011621,0.00011547,8.4376e-06,0.00012211,0.00011691,9.4545e-06,0.00012899,0.00012146,1.2367e-05,0.00013307,0.00012424,1.2903e-05,0.00013874,0.00012939,1.4057e-05,0.00014219,0.00013123,1.5414e-05,0.00015051,0.00013761,1.7188e-05,0.00015483,0.00013959,1.7886e-05,0.00016027,0.0001454,1.9886e-05,0.00016597,0.00014786,2.0839e-05
9.6296e-05,9.2339e-05,8.3005e-07,0.00010406,0.0001032,2.5849e-06,0.00011345,0.00011065,3.8766e-06,0.00011931,0.00011585,5.3801e-06,0.00012527,0.00012194,6.9309e-06,0.00012917,0.00012549,8.037e-06,0.00013522,0.00013054,1.0124e-05,0.00014127,0.00013351,1.029e-05,0.00014411,0.00013928,1.2609e-05,0.00014829,0.00014319,1.4116e-05,0.00015405,0.000145,1.5616e-05,0.00015798,0.00014794,1.7556e-05,0.00016345,0.00015016,1.8682e-05,0.00016847,0.00015453,2.042e-05,0.00017175,0.00015859,2.1213e-05
7.7845e-05,7.9151e-05,6.2753e-07,8.7982e-05,8.7849e-05,2.1965e-06,9.2206e-05,9.1866e-05,3.5967e-06,9.6319e-05,9.4084e-05,4.7744e-06,0.00010152,0.00010017,6.1156e-06,0.00010699,0.0001068,6.9759e-06,0.00010919,0.00010654,8.2845e-06,0.00011423,0.00011098,9.6369e-06,0.00011868,0.00011512,1.0858e-05,0.00012068,0.0001169,1.0997e-05,0.00012411,0.00011978,1.2837e-05,0.00012774,0.00012273,1.3663e-05,0.00013241,0.00012607,1.5827e-05,0.00013644,0.00013057,1.6425e-05,0.00013905,0.00013135,1.7416e-05
0.00010945,0.00010333,1.3746e-06,0.00012678,0.00012117,6.8042e-06,0.00013479,0.00013151,1.3361e-05,0.00014401,0.00013706,1.4759e-05,0.0001525,0.00013999,1.8214e-05,0.00016076,0.00014722,1.9119e-05,0.00016986,0.00015217,2.1414e-05,0.00017835,0.00015682,2.2866e-05,0.00018473,0.00016329,2.4614e-05,0.00019298,0.00016904,2.5246e-05,0.00020372,0.00017744,2.5982e-05,0.00021364,0.00018734,2.8611e-05,0.00022152,0.00019264,2.9316e-05,0.00023209,0.00019709,3.0999e-05,0.00023686,0.00020479,3.2848e-05
9.8074e-05,9.6223e-05,1.2057e-06,0.00010356,9.6056e-05,3.9884e-06,0.00011211,0.00010593,6.7458e-06,0.00011097,9.7404e-05,8.703e-06,0.00011399,0.00010038,9.4677e-06,0.00011594,0.00010043,1.102e-05,0.0001155,0.00010214,1.1802e-05,0.00011642,0.0001024,1.2519e-05,0.00011977,0.00010511,1.283e-05,0.00012113,0.00010536,1.4586e-05,0.00012395,0.00010884,1.5858e-05,0.00012615,0.00011093,1.7146e-05,0.00012901,0.00011386,1.819e-05,0.00013309,0.00011682,1.9005e-05,0.00013642,0.0001187,2.0259e-05
9.1924e-05,9.1223e-05,9.6964e-07,0.00010064,9.9502e-05,3.0522e-06,0.00010997,0.00010637,5.2215e-06,0.00011728,0.00011325,6.513e-06,0.00011972,0.0001161,8.6069e-06,0.00012676,0.00012308,1.0064e-05,0.00012828,0.00012312,1.156e-05,0.00013409,0.00013001,1.1607e-05,0.00013758,0.00013311,1.3053e-05,0.00014254,0.00013576,1.5388e-05,0.00014471,0.00013886,1.5283e-05,0.00014989,0.00014274,1.5947e-05,0.00015576,0.00014781,1.7324e-05,0.00015949,0.00015209,1.8095e-05,0.00016368,0.00015569,2.0351e-05
8.3798e-05,8.1493e-05,1.0213e-06,9.1035e-05,9.1428e-05,2.4614e-06,9.6406e-05,0.00010018,4.2195e-06,0.00010178,0.00010048,5.3637e-06,0.00010891,0.00011016,6.9183e-06,0.00011063,0.00010829,8.1116e-06,0.0001158,0.00011427,9.2339e-06,0.00011957,0.00011906,1.0579e-05,0.00012181,0.00011947,1.1389e-05,0.00012591,0.00012344,1.3549e-05,0.00012988,0.00012489,1.5073e-05,0.00013402,0.00013007,1.5868e-05,0.00013804,0.00013333,1.734e-05,0.00014273,0.00013792,1.9653e-05,0.00014597,0.00014021,2.1046e-05
9.9522e-05,9.7274e-05,4.0462e-06,0.00015834,0.0001164,1.3185e-05,0.00020526,0.00017485,2.0945e-05,0.00024696,0.00021624,2.1759e-05,0.00027606,0.00024736,2.1855e-05,0.00029587,0.0002733,2.2851e-05,0.00032815,0.00030245,2.2759e-05,0.0003536,0.00034529,2.4648e-05,0.00037851,0.0003735,2.6283e-05,0.00040324,0.00038782,2.5446e-05,0.0004168,0.00039772,2.5993e-05,0.00043377,0.00043204,2.773e-05,0.00046321,0.00046625,2.878e-05,0.0004818,0.00049509,2.7495e-05,0.00049843,0.00050456,2.8296e-05
0.00011798,0.00011887,8.5545e-07,0.00015319,0.00013203,7.5797e-06,0.00016912,0.00014238,1.0124e-05,0.00019918,0.00015198,1.1986e-05,0.00022282,0.00016672,1.4862e-05,0.00023409,0.0001685,1.6177e-05,0.00025671,0.0001773,1.8501e-05,0.00026937,0.0001859,2.0477e-05,0.00028185,0.00019134,2.2193e-05,0.00029963,0.00020326,2.5358e-05,0.00031173,0.00020457,2.5652e-05,0.00032078,0.00021329,2.6775e-05,0.00033951,0.0002234,2.7867e-05,0.0003461,0.00022857,2.997e-05,0.00036034,0.00024259,3.0282e-05
9.8344e-05,9.7341e-05,7.7731e-07,0.00010762,0.00010494,2.9004e-06,0.00011924,0.0001209,5.9253e-06,0.00012928,0.0001231,9.0197e-06,0.00013829,0.00013045,1.2613e-05,0.00014736,0.00013624,1.4274e-05,0.00015148,0.00014327,1.5806e-05,0.00016426,0.00014937,1.8881e-05,0.00016789,0.00015252,1.9286e-05,0.00017553,0.00016154,2.3545e-05,0.00018378,0.00016532,2.4973e-05,0.00019068,0.00017151,2.7363e-05,0.00020122,0.00017915,3.1163e-05,0.00020629,0.00018218,3.3146e-05,0.00021363,0.00018704,3.4596e-05
7.7997e-05,7.7306e-05,9.0452e-07,8.1901e-05,7.8831e-05,2.3824e-06,8.6915e-05,8.2814e-05,3.3764e-06,9.1736e-05,8.7937e-05,5.0212e-06,9.7116e-05,9.2045e-05,6.6957e-06,0.0001009,9.5066e-05,7.0544e-06,0.00010421,9.7052e-05,8.2101e-06,0.00010726,0.00010276,9.7309e-06,0.0001114,0.00010366,1.0438e-05,0.00011583,0.00010823,1.2252e-05,0.00011849,0.00010884,1.2937e-05,0.00012251,0.00011155,1.4587e-05,0.00012705,0.0001171,1.6245e-05,0.00013006,0.00012091,1.6654e-05,0.00013343,0.00012271,1.736e-05
8.4742e-05,8.4715e-05,1.6452e-06,0.00011126,0.00010421,5.6253e-06,0.00012622,0.00011379,1.0619e-05,0.00013705,0.00012366,1.345e-05,0.00015709,0.00014393,1.9521e-05,0.00016065,0.00015173,2.1457e-05,0.00017179,0.00015293,2.1925e-05,0.00018912,0.00016444,2.4965e-05,0.00020047,0.00017203,2.7563e-05,0.00021077,0.00018228,2.9404e-05,0.00022319,0.00019288,3.2788e-05,0.00023189,0.00019525,3.2891e-05,0.00024184,0.00020215,3.4153e-05,0.00025468,0.00021087,3.7572e-05,0.00026394,0.00021932,3.9225e-05
7.4117e-05,6.7372e-05,1.4683e-06,8.9571e-05,8.452e-05,3.0617e-06,9.8712e-05,9.1831e-05,5.205e-06,0.00010902,0.0001121,7.1532e-06,0.0001183,0.00011293,1.0293e-05,0.00012155,0.00011675,1.1442e-05,0.00013218,0.00012239,1.3642e-05,0.00013587,0.00012513,1.6877e-05,0.00014286,0.00012699,1.8685e-05,0.00015135,0.00013448,1.9375e-05,0.00015635,0.00013557,2.1997e-05,0.00016031,0.00014264,2.3196e-05,0.00016273,0.00014581,2.529e-05,0.00017032,0.00014942,2.721e-05,0.0001781,0.00015616,2.7957e-05
8.9825e-05,9.5644e-05,2.1801e-06,0.00010862,0.00011053,6.5721e-06,0.00014626,0.00011659,1.1539e-05,0.00014662,0.00013024,1.6261e-05,0.00015205,0.00013148,1.8661e-05,0.00017471,0.0001428,2.0465e-05,0.00017677,0.00014446,2.0836e-05,0.00018498,0.00015121,2.3768e-05,0.00019974,0.00015457,2.5785e-05,0.00020436,0.00016804,2.5959e-05,0.00021279,0.00017292,2.7353e-05,0.00022142,0.00017301,3.0254e-05,0.00022673,0.00018763,2.8489e-05,0.00023098,0.00018651,3.1246e-05,0.00024362,0.00019228,3.22e-05
8.3654e-05,8.5002e-05,1.3349e-06,8.895e-05,9.0429e-05,2.7061e-06,9.452e-05,9.5086e-05,3.6154e-06,9.8888e-05,9.8911e-05,4.2066e-06,0.00010282,9.8455e-05,5.3098e-06,0.00010632,0.00010575,5.8576e-06,0.00010859,0.0001065,6.5698e-06,0.00011162,0.00010852,7.5757e-06,0.00011396,0.0001114,8.7559e-06,0.00011766,0.00011422,8.9257e-06,0.00012031,0.00011606,1.0051e-05,0.00012373,0.00011932,1.0984e-05,0.00012671,0.00012233,1.1556e-05,0.00012981,0.00012544,1.2367e-05,0.00013281,0.00012815,1.2796e-05
6.9264e-05,6.5792e-05,1.8769e-06,8.6661e-05,8.0897e-05,5.141e-06,9.6397e-05,9.6595e-05,6.9283e-06,0.00010181,9.8558e-05,8.4686e-06,0.00010964,0.00010845,9.3911e-06,0.00011464,0.00011164,1.1955e-05,0.00011788,0.00011546,1.3789e-05,0.00012559,0.00011653,1.6414e-05,0.00012864,0.00012169,1.8571e-05,0.00013265,0.00012448,2.0004e-05,0.00013746,0.00012618,2.0458e-05,0.00014205,0.00013211,2.2703e-05,0.00014271,0.00013231,2.6265e-05,0.00015068,0.00013682,2.7294e-05,0.00015367,0.00014148,3.0133e-05
9.4166e-05,9.3732e-05,1.6012e-06,0.00012095,0.00011502,4.6389e-06,0.00012407,0.00012402,7.1721e-06,0.00013473,0.0001275,8.8077e-06,0.0001437,0.00013696,1.0317e-05,0.0001476,0.00014187,1.4562e-05,0.00015872,0.00015471,1.4694e-05,0.00016559,0.00015515,1.6402e-05,0.00017192,0.00015911,1.8858e-05,0.00018312,0.00016727,2.2199e-05,0.00018603,0.00016789,2.5207e-05,0.00019733,0.00017967,2.5506e-05,0.00020631,0.00018524,2.7967e-05,0.00021561,0.00019184,2.8602e-05,0.00022257,0.00019516,3.2132e-05
0.00010677,0.00010863,1.3413e-06,0.00012296,0.00011581,5.0701e-06,0.0001317,0.00013348,8.6924e-06,0.0001605,0.00013933,1.2152e-05,0.00017566,0.00014895,1.868e-05,0.00019882,0.00015985,2.08e-05,0.00020148,0.00016084,2.0882e-05,0.00022761,0.00017291,2.2479e-05,0.00023918,0.00018054,2.5316e-05,0.00025426,0.00018724,2.849e-05,0.0002636,0.00019398,2.8126e-05,0.00028554,0.00020369,3.0923e-05,0.0002971,0.00020792,3.0981e-05,0.00030602,0.00021821,3.3931e-05,0.00032573,0.00022424,3.6036e-05
8.5211e-05,8.4412e-05,2.2247e-06,9.6317e-05,9.2374e-05,3.6902e-06,9.9625e-05,9.3529e-05,6.4129e-06,0.00010233,9.7421e-05,7.1371e-06,0.00010332,0.00010114,7.8099e-06,0.00010685,0.00010033,9.6948e-06,0.00010684,0.00010118,9.5228e-06,0.00011095,0.00010627,1.1377e-05,0.00011136,0.0001045,1.1988e-05,0.00011589,0.0001078,1.2989e-05,0.00011823,0.00011093,1.3309e-05,0.00012306,0.00011507,1.4736e-05,0.00012703,0.00011754,1.6598e-05,0.0001281,0.00011977,1.6401e-05,0.00013205,0.00012294,1.808e-05
7.9485e-05,7.9716e-05,1.0282e-06,9.169e-05,9.1615e-05,4.2594e-06,9.6999e-05,9.6908e-05,5.9649e-06,0.00010016,9.637e-05,7.1222e-06,0.00010653,0.00010459,8.5914e-06,0.00011117,0.00010614,9.4941e-06,0.00011549,0.00010804,1.1689e-05,0.00012064,0.00011195,1.2711e-05,0.00012628,0.00011646,1.4329e-05,0.00013255,0.00012106,1.5314e-05,0.00013625,0.00012348,1.6184e-05,0.00014032,0.00012974,1.8071e-05,0.00014772,0.00013145,2.0778e-05,0.00015288,0.00013846,2.1357e-05,0.00015732,0.00014208,2.3476e-05
5.8889e-05,5.8126e-05,2.0124e-06,7.0949e-05,6.9446e-05,4.7884e-06,7.9019e-05,7.5032e-05,7.4419e-06,8.7284e-05,8.1618e-05,1.1064e-05,9.1786e-05,8.4325e-05,1.2765e-05,9.7584e-05,8.9397e-05,1.2714e-05,0.00010294,9.2996e-05,1.4168e-05,0.00010785,9.5823e-05,1.5943e-05,0.00011173,0.00010032,1.6297e-05,0.00011814,0.00010565,1.8082e-05,0.00012301,0.00010623,1.9038e-05,0.00012805,0.00011231,2.0019e-05,0.00013344,0.00011457,2.2705e-05,0.0001384,0.00011918,2.378e-05,0.00014457,0.00012258,2.5293e-05
9.7968e-05,8.744e-05,2.2135e-06,0.00013034,0.00011984,6.9786e-06,0.00017771,0.00013691,1.1634e-05,0.00023415,0.00017838,1.4155e-05,0.00029152,0.00018968,1.4647e-05,0.00033839,0.00021751,1.5336e-05,0.00039361,0.00025955,1.6864e-05,0.00042723,0.00029231,1.9145e-05,0.00047029,0.00032743,2.1191e-05,0.00051403,0.00037136,2.0282e-05,0.0005449,0.00039462,2.169e-05,0.00057631,0.00044033,2.1738e-05,0.0006149,0.00047506,2.3048e-05,0.0006459,0.00051407,2.2702e-05,0.00066648,0.00056741,2.2815e-05
0.00011609,0.00011141,1.8983e-06,0.00012844,0.00012652,4.8681e-06,0.00014225,0.00013955,9.412e-06,0.00014914,0.00014637,1.1396e-05,0.00015754,0.00015087,1.3475e-05,0.00016486,0.00015706,1.5826e-05,0.00017596,0.00016703,1.7744e-05,0.00018161,0.0001681,2.0522e-05,0.00019371,0.00018255,2.2385e-05,0.00020067,0.00018344,2.5582e-05,0.00020763,0.00019247,2.7081e-05,0.00021605,0.00019897,2.8338e-05,0.00022733,0.00020672,2.9956e-05,0.0002339,0.00021072,3.2014e-05,0.00024217,0.00021953,3.3997e-05
8.9622e-05,9.0435e-05,1.5821e-06,9.9158e-05,9.7509e-05,3.2961e-06,0.000105,0.00010083,4.9139e-06,0.00010972,0.00010267,5.8623e-06,0.00011587,0.00011306,7.7495e-06,0.00011726,0.00011166,8.383e-06,0.00011983,0.00011356,9.403e-06,0.00012518,0.00012057,1.0783e-05,0.00012842,0.00012056,1.1889e-05,0.00013239,0.00012458,1.2664e-05,0.00013676,0.00012756,1.3741e-05,0.00013834,0.00013019,1.5133e-05,0.00014285,0.00013403,1.6335e-05,0.00014669,0.00013736,1.7808e-05,0.00014966,0.00014099,1.8415e-05
8.0322e-05,8.0373e-05,1.9042e-06,0.00015103,0.00010534,5.3354e-06,0.00016936,0.0001179,7.9403e-06,0.00018999,0.00012885,7.8827e-06,0.00020521,0.00013432,8.997e-06,0.00022007,0.00013874,9.0693e-06,0.00023186,0.00014894,9.9166e-06,0.00024732,0.00015607,1.0814e-05,0.00025611,0.00016731,1.1312e-05,0.00027043,0.00017779,1.262e-05,0.00028277,0.00019341,1.296e-05,0.00029117,0.00021251,1.4099e-05,0.00030594,0.0002379,1.4763e-05,0.00031568,0.000239,1.4947e-05,0.00032702,0.00024447,1.5557e-05
0.00010215,0.00010314,2.1217e-06,0.00011597,0.00011223,4.692e-06,0.00013033,0.00013252,7.6097e-06,0.00013958,0.00013559,9.8306e-06,0.00014811,0.00014013,1.2141e-05,0.00015798,0.00015126,1.4647e-05,0.00016646,0.00015607,1.5465e-05,0.00017705,0.00016442,1.7565e-05,0.00018847,0.00017434,1.8294e-05,0.0001972,0.0001839,2.036e-05,0.00020541,0.00018982,2.1482e-05,0.00021519,0.00019699,2.3423e-05,0.00022439,0.00020157,2.5123e-05,0.00023451,0.0002123,2.6508e-05,0.00024527,0.00022411,2.6997e-05
0.00013278,0.00014408,3.7119e-06,0.00015472,0.00014849,1.0677e-05,0.00016231,0.00015139,1.4143e-05,0.00015723,0.00014759,1.3387e-05,0.00016296,0.00014635,1.556e-05,0.00017368,0.00015102,1.9363e-05,0.00018323,0.00015717,1.9288e-05,0.00018479,0.00015976,2.0556e-05,0.00019115,0.00015723,1.929e-05,0.00019658,0.00016751,2.0289e-05,0.00020542,0.00017379,2.2412e-05,0.00021417,0.0001799,2.3807e-05,0.00021886,0.00017867,2.2514e-05,0.00022603,0.00019033,2.5305e-05,0.00023299,0.00019179,2.5232e-05
8.4704e-05,8.4832e-05,4.9526e-07,9.3696e-05,9.2633e-05,1.6401e-06,9.6482e-05,9.6677e-05,3.1124e-06,0.00010035,0.00010077,4.3087e-06,0.00010247,0.00010138,5.5975e-06,0.00010251,0.00010255,6.4871e-06,0.0001052,0.00010444,7.7238e-06,0.00010838,0.0001042,8.7876e-06,0.00011069,0.00010588,9.4821e-06,0.00011543,0.00011045,1.0484e-05,0.00011767,0.00011367,1.1283e-05,0.00012142,0.00011636,1.2423e-05,0.00012499,0.00011952,1.2959e-05,0.0001289,0.00012276,1.457e-05,0.00013304,0.00012714,1.5419e-05
0.0001052,0.00010697,2.8596e-06,0.0001213,0.00010957,8.2092e-06,0.00012658,0.0001225,8.6965e-06,0.00012802,0.00011902,1.0993e-05,0.00013602,0.00012944,1.2747e-05,0.00013977,0.00013132,1.4337e-05,0.00014391,0.00013416,1.5888e-05,0.00014508,0.000134,1.6662e-05,0.00015024,0.00014065,1.8445e-05,0.00015585,0.00014647,1.9436e-05,0.00015781,0.00014679,2.0208e-05,0.00016211,0.00014764,2.1568e-05,0.00016477,0.00015199,2.2509e-05,0.0001718,0.00015533,2.4146e-05,0.00017641,0.00015961,2.535e-05
8.9212e-05,9.3116e-05,1.5804e-06,0.00010381,0.00010611,5.1492e-06,0.00011467,0.00011683,7.8585e-06,0.00012875,0.00012757,1.0478e-05,0.00013549,0.00013441,1.2632e-05,0.00014483,0.00013925,1.4576e-05,0.00015226,0.00014663,1.591e-05,0.00016224,0.00015289,1.7703e-05,0.0001679,0.00015904,1.8603e-05,0.00017633,0.00016291,2.0951e-05,0.00018323,0.0001712,2.163e-05,0.00019252,0.00017648,2.2821e-05,0.00020104,0.00018181,2.6316e-05,0.00020766,0.00018968,2.8641e-05,0.000215,0.00019408,3.0556e-05
0.00011584,0.00011679,2.9994e-06,0.0001659,0.00014551,7.5328e-06,0.00018824,0.00017033,1.1561e-05,0.00020767,0.00019765,1.2716e-05,0.00021809,0.00020682,1.5523e-05,0.00022518,0.00021418,2.1481e-05,0.00024557,0.00022392,2.1249e-05,0.00024683,0.00023657,2.5057e-05,0.00027148,0.00025246,2.6922e-05,0.00026273,0.00024767,2.6652e-05,0.00028089,0.00026524,2.9825e-05,0.00028867,0.00027558,3.1608e-05,0.00030763,0.00028701,3.2339e-05,0.00031184,0.00029336,3.4069e-05,0.0003205,0.00030624,3.5711e-05
0.0001111,0.00010498,2.3302e-06,0.0001952,0.00016263,1.2168e-05,0.00023305,0.00022248,1.4114e-05,0.00027368,0.00027438,1.6802e-05,0.00031634,0.00032958,1.5773e-05,0.00034126,0.0003327,1.8608e-05,0.00037016,0.00038682,2.0655e-05,0.00039434,0.00039966,2.5138e-05,0.00041952,0.00041855,2.5277e-05,0.00044434,0.0004451,2.7189e-05,0.00045803,0.00044677,2.8073e-05,0.00047752,0.00046815,2.9857e-05,0.00051141,0.00050532,2.8014e-05,0.00052935,0.00052636,3.034e-05,0.00054875,0.00053566,2.9569e-05
0.00010224,9.9943e-05,1.0718e-06,0.00012868,0.00012176,5.7688e-06,0.00012744,0.00011863,1.0104e-05,0.00012967,0.00011827,1.114e-05,0.00013733,0.00012813,1.2918e-05,0.00014174,0.00012834,1.472e-05,0.0001442,0.00012852,1.7214e-05,0.00015432,0.00013692,1.8858e-05,0.00015812,0.00014261,2.1344e-05,0.00016739,0.00014438,2.27e-05,0.00017112,0.00014654,2.4526e-05,0.00017953,0.00014827,2.7294e-05,0.00018755,0.000151,2.9572e-05,0.00019186,0.00015451,3.2099e-05,0.00020011,0.00015755,3.6427e-05
0.00011734,0.00011825,2.6279e-06,0.00012751,0.00012265,6.9059e-06,0.00013715,0.00013362,8.8259e-06,0.00014619,0.00014064,1.0528e-05,0.00015712,0.00015019,1.1734e-05,0.00016165,0.00015619,1.2431e-05,0.00017363,0.00016285,1.4036e-05,0.00017698,0.00016598,1.5816e-05,0.0001845,0.00017185,1.6839e-05,0.00019456,0.00017954,1.8454e-05,0.00020093,0.00018542,1.833e-05,0.00020646,0.0001904,1.9426e-05,0.00021624,0.00019879,2.0966e-05,0.00022502,0.00020737,2.2824e-05,0.00023132,0.00021254,2.4653e-05
